0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.6169689036084006
0.07112324948265829
0.10597723654124701
0.11104515353349421
0.11225649630222274
0.07546974978852501
-0.8616032559314459
0.7176766756658184
-0.1635680703381564
0.25682805257640895
0.01802587782299564
0.08296360509365018
