0
0.0
3.6304826886665905e-07
-1.4717213570366673e-06
1.0372011949067071e-06
-1.2035823895359874e-06
8.83710153124167e-07
-4.804413483681402e-07
1.040153042883543e-06
-5.526603277552463e-07
-5.832445598640178e-07
1.8631637341548717e-06
-1.2740664121800901e-06
-6.606318391320508e-07
1.3821717069348336e-06
-7.135122137517597e-07
-2.2202053082950645e-06
2.998438568429551e-06
-6.807702896009051e-07
-2.3035493710523455e-06
0.0
-5.950464367373244e-06
1.2139854485019275e-06
0.0
-3.835963848616473e-06
-4.194812284215426e-06
-5.156272863567922e-06
-4.09272529893414e-06
6.2100737012356355e-06
7.827999958027607e-07
-8.017523875686241e-07
3.278499628954994e-06
3.9062617803229737e-07
-3.1961435006194136e-06
2.047937059292621
0.039583809250615
-0.0876741683818415
0.01805683739586461
1.0431844126073146
-0.06384139403665473
3.0314669774205165
6.061894219074405
4.108963006561921
