0
0.0
0.0
1.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10118825570173384
0.1236127852222359
0.15869804672362403
0.24611910754015
0.05786438503515354
0.12568679759929438
0.09505930735374032
0.14006055456159144
0.07865493182714746
0.08103792759426358
0.18933505607851095
0.07649840659187564
0.07329342576047343
0.0676191834104109
0.061436172747779155
0.0765937734565884
0.06186000879015048
0.06379257764679133
0.055816182001252976
0.059689342883471
0.05375986027246922
0.050323522136238585
0.049729140228516634
0.08492793926015836
0.08794278769270154
0.06559326118815142
0.04277995538999251
0.041135802201705735
0.020586041196448565
0.022307495652758205
0.14253369200224839
0.11298661389913753
0.14856149014913378
0.10397644807389692
0.13017732543387153
0.11829895214660065
0.09196993708196169
0.0775153071882975
0.07870336246757087
0.07048868449782111
0.06757473270066851
0.06675149968625468
