0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.607373501837733e-07
4.958530873226674e-18
-1.5910334286387893e-06
2.860149719595696e-06
-3.0636791309811143e-06
3.452506293008528e-18
-1.3356015512305808e-17
3.8122201910305243e-06
-2.5414756451321996e-06
-1.312440024778801e-06
5.5141472150817015e-06
-2.592969797784626e-06
7.484383121938998e-18
-9.049700008464945e-18
0.0
-4.084886054536522e-06
2.651163048522382e-06
-2.1412992906588713e-18
-5.452253876684935e-06
1.4783927235374687e-06
3.254043064667701
29.250490153012812
5.011626992397666
13.808085644689871
6.861047186707305
3.101589870613272
27.72761560090464
1.6436051868182453
16.96769853539489
27.468326108824073
-0.26087243922389547
19.24579518516643
16.52422048925858
1.6298846722229783
28.814071107564253
55.779321557408934
64.49224771293362
64.97568274987523
47.14340004976083
61.53964968743642
175.36307031370777
268.59169220331796
