0
0.0
3.6304826871001047e-07
-1.471721356303847e-06
1.037201122352866e-06
-1.2035823918194518e-06
8.837101504217253e-07
-4.804413390554305e-07
1.0401390838391242e-06
-5.526373147911966e-07
-5.832445697068625e-07
1.8631637426224381e-06
-1.2740664220747818e-06
-6.606318465924883e-07
1.3821717150632328e-06
-7.13512231004945e-07
-2.220205467981285e-06
2.998438529541706e-06
-6.807703261886915e-07
-2.30354937371519e-06
-2.270048298641525e-18
-5.9504643729161415e-06
1.213985448858508e-06
-1.7076184216646695e-18
-3.835964094017327e-06
-4.194812299108718e-06
-5.1562728575145126e-06
-4.092725307471968e-06
6.210073693628785e-06
7.827999951773183e-07
-8.017523878021782e-07
3.278499625945518e-06
3.9062617780672233e-07
-3.1961435001060185e-06
0.9635108526392968
1.4892251548657585
0.3073975590403879
0.6455458570952453
-0.029399485103299094
0.16024640165424822
1.0843761001924814
0.6975173807992631
-0.41573071237488735
